40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.8,11,12,14,162,88,0.8,1.1,0.5,0.6
40.8,11,13,15,162,88,0.9,1.1,0.5,0.6
40.9,12,13,17,162,88,0.9,1.2,0.6,0.6
41.1,13,14,19,163,89,1.0,1.3,0.7,0.6
41.4,14,14,22,164,90,1.2,1.3,0.7,0.7
42.3,17,17,26,164,93,1.3,1.4,0.9,1.0
44.7,22,26,28,168,97,1.9,1.5,1.8,1.6
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.9,11,13,14,162,88,0.9,1.0,0.5,0.6
41.2,12,13,14,162,88,0.9,1.0,0.6,0.6
41.4,12,13,14,162,89,0.9,1.1,0.6,0.6
41.7,12,14,15,163,89,0.9,1.1,0.6,0.6
41.8,12,14,15,163,89,0.9,1.1,0.7,0.6
42.1,13,14,16,164,89,1.0,1.1,0.7,0.7
42.3,13,15,16,164,90,1.0,1.2,0.7,0.7
42.4,13,15,16,164,90,1.0,1.2,0.8,0.7
42.7,14,16,17,164,90,1.0,1.2,0.8,0.8
43.0,14,16,17,165,90,1.1,1.2,0.8,0.8
43.2,15,16,18,165,91,1.1,1.2,0.8,0.9
43.3,15,17,18,165,91,1.1,1.3,0.9,0.9
43.4,16,17,18,166,91,1.1,1.3,0.9,0.9
43.4,17,18,19,166,91,1.2,1.3,0.9,0.9
43.7,17,18,19,166,92,1.2,1.3,1.0,1.0
43.9,17,18,19,166,92,1.2,1.3,1.0,1.0
44.1,17,19,19,166,92,1.2,1.4,1.0,1.0
44.3,18,19,19,167,92,1.2,1.4,1.1,1.1
44.5,18,19,20,167,93,1.3,1.4,1.1,1.1
44.6,18,20,20,167,93,1.3,1.4,1.1,1.1
44.9,19,21,20,168,93,1.3,1.5,1.1,1.2
45.2,19,21,20,168,93,1.3,1.5,1.1,1.2
45.2,20,21,21,169,94,1.3,1.5,1.2,1.2
45.5,20,22,21,169,94,1.4,1.5,1.2,1.2
45.6,20,22,21,170,94,1.4,1.5,1.3,1.3
45.8,20,23,21,170,94,1.4,1.5,1.3,1.3
46.0,21,23,22,170,94,1.4,1.5,1.3,1.3
46.4,21,23,22,171,95,1.4,1.5,1.4,1.3
46.4,22,24,23,171,95,1.4,1.5,1.4,1.3
46.5,22,24,23,171,96,1.5,1.6,1.4,1.4
46.8,22,24,23,171,96,1.5,1.6,1.4,1.4
46.9,23,25,24,172,96,1.5,1.6,1.5,1.5
47.1,23,25,24,172,96,1.5,1.6,1.5,1.5
47.5,23,25,25,173,96,1.6,1.6,1.5,1.6
47.8,24,26,25,173,97,1.6,1.7,1.5,1.6
47.8,24,26,25,174,97,1.6,1.7,1.6,1.6
47.9,25,26,25,174,98,1.7,1.7,1.6,1.7
48.0,25,27,26,175,98,1.7,1.7,1.7,1.7
48.2,26,27,26,175,98,1.7,1.8,1.7,1.7
48.3,26,27,27,176,98,1.7,1.8,1.7,1.7
48.4,26,28,27,176,99,1.8,1.8,1.7,1.7
48.6,27,28,28,176,99,1.8,1.8,1.8,1.8
48.8,27,28,28,177,99,1.8,1.8,1.8,1.8
48.8,28,28,28,177,99,1.9,1.9,1.8,1.8
48.9,28,29,29,178,99,1.9,1.9,1.9,1.9
49.3,28,29,29,179,100,1.9,1.9,1.9,1.9
49.6,29,29,29,179,100,2.0,2.0,1.9,1.9
49.8,29,30,29,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.9,11,13,14,162,88,0.9,1.0,0.5,0.6
41.1,11,13,14,163,88,0.9,1.0,0.6,0.6
41.3,11,13,15,163,89,0.9,1.1,0.6,0.6
41.4,12,14,15,163,89,0.9,1.1,0.6,0.6
41.7,12,14,15,163,89,1.0,1.1,0.7,0.7
42.1,13,14,15,164,89,1.0,1.1,0.7,0.7
42.1,13,14,16,164,90,1.0,1.2,0.7,0.7
42.4,14,15,16,164,90,1.0,1.2,0.7,0.8
42.4,14,15,17,165,90,1.0,1.2,0.8,0.8
42.7,14,16,18,166,91,1.1,1.2,0.8,0.8
43.0,15,16,18,166,91,1.1,1.3,0.8,0.8
43.1,15,16,18,166,91,1.1,1.3,0.9,0.9
43.4,15,17,18,166,91,1.2,1.3,0.9,0.9
43.4,15,17,19,166,91,1.2,1.3,0.9,0.9
43.7,16,18,19,167,92,1.2,1.3,1.0,1.0
43.9,16,18,20,167,92,1.3,1.4,1.0,1.0
44.2,17,19,20,167,92,1.3,1.4,1.0,1.0
44.4,17,19,20,168,93,1.3,1.4,1.1,1.1
44.4,18,19,21,169,93,1.3,1.4,1.1,1.1
44.5,18,20,21,169,93,1.3,1.4,1.2,1.1
44.8,19,20,21,170,94,1.4,1.4,1.2,1.2
44.8,19,21,22,170,94,1.4,1.4,1.2,1.2
45.1,20,21,22,170,94,1.5,1.5,1.3,1.2
45.3,20,21,22,171,94,1.5,1.5,1.3,1.3
45.5,20,22,23,171,94,1.5,1.5,1.3,1.3
45.6,20,22,23,172,95,1.5,1.5,1.4,1.3
45.8,21,22,23,172,95,1.5,1.6,1.4,1.3
45.9,22,23,23,173,95,1.6,1.6,1.4,1.4
46.1,22,23,23,173,96,1.6,1.6,1.5,1.4
46.2,22,23,24,173,96,1.6,1.6,1.5,1.4
46.3,22,24,24,174,96,1.6,1.7,1.6,1.5
46.5,23,24,24,174,97,1.6,1.7,1.6,1.5
46.6,24,24,24,175,97,1.7,1.7,1.6,1.5
46.8,24,25,25,175,97,1.7,1.7,1.7,1.5
46.8,25,25,25,175,97,1.7,1.7,1.7,1.6
47.0,25,25,25,176,97,1.7,1.8,1.7,1.6
47.3,26,26,26,176,97,1.7,1.8,1.7,1.6
47.4,26,26,26,176,97,1.7,1.8,1.8,1.6
47.5,26,26,27,177,98,1.8,1.8,1.8,1.7
47.9,27,27,27,177,98,1.8,1.8,1.8,1.7
48.1,27,27,27,178,98,1.8,1.9,1.8,1.7
48.2,28,27,27,178,98,1.8,1.9,1.8,1.8
48.5,28,28,28,178,98,1.9,1.9,1.8,1.8
48.7,28,28,28,178,99,1.9,1.9,1.9,1.8
49.1,28,28,29,179,99,1.9,1.9,1.9,1.8
49.2,28,29,29,179,99,1.9,2.0,1.9,1.9
49.5,29,29,29,179,100,1.9,2.0,1.9,1.9
49.7,29,29,30,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.7,11,12,13,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.8,11,12,14,162,88,0.8,1.0,0.5,0.6
40.8,11,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,88,0.8,1.0,0.5,0.6
40.9,11,12,14,162,88,0.8,1.0,0.5,0.6
41.0,11,12,14,162,88,0.9,1.0,0.5,0.6
41.1,11,13,14,162,88,0.9,1.0,0.5,0.6
41.2,11,13,14,162,88,0.9,1.0,0.6,0.6
41.3,11,13,14,162,88,0.9,1.0,0.6,0.6
41.4,11,13,14,163,89,0.9,1.1,0.6,0.6
41.5,11,13,14,163,89,0.9,1.1,0.6,0.6
41.6,11,13,14,163,89,0.9,1.1,0.6,0.6
41.8,12,14,14,163,89,0.9,1.1,0.6,0.6
41.9,12,14,14,163,89,0.9,1.1,0.6,0.6
42.0,12,14,14,163,89,1.0,1.1,0.6,0.6
42.1,12,15,14,164,89,1.0,1.1,0.6,0.6
42.2,12,15,15,164,89,1.0,1.2,0.7,0.7
42.4,12,15,15,164,90,1.0,1.2,0.7,0.7
42.5,13,16,15,165,90,1.0,1.2,0.7,0.7
42.5,13,16,15,165,90,1.1,1.2,0.7,0.7
42.6,13,16,15,165,91,1.1,1.3,0.8,0.7
42.7,13,17,16,165,91,1.1,1.3,0.8,0.8
43.1,14,17,16,166,91,1.1,1.3,0.9,0.8
43.1,14,17,16,166,91,1.1,1.3,0.9,0.8
43.5,14,18,17,167,92,1.2,1.4,0.9,0.9
43.8,15,19,17,167,92,1.2,1.4,1.0,0.9
44.0,16,19,17,167,92,1.2,1.4,1.1,0.9
44.3,16,20,18,168,92,1.2,1.5,1.1,0.9
44.4,16,20,18,169,93,1.3,1.5,1.2,1.0
44.5,17,21,19,169,93,1.3,1.5,1.2,1.0
44.8,17,22,19,170,94,1.3,1.5,1.2,1.1
45.0,17,22,20,170,94,1.4,1.5,1.3,1.1
45.3,18,22,21,170,94,1.4,1.6,1.4,1.2
45.9,20,23,22,170,94,1.4,1.6,1.4,1.2
46.4,20,23,22,171,95,1.5,1.7,1.4,1.3
47.2,21,23,23,172,96,1.5,1.7,1.5,1.3
47.3,21,24,23,174,96,1.6,1.7,1.6,1.4
47.7,22,24,24,174,97,1.6,1.7,1.6,1.5
48.1,24,25,26,175,97,1.7,1.8,1.7,1.6
48.8,24,25,26,176,98,1.8,1.8,1.7,1.6
49.3,26,26,27,178,99,1.8,1.9,1.8,1.7
49.6,27,27,29,179,99,1.9,1.9,1.8,1.8
49.9,29,28,29,179,100,1.9,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.8,11,12,14,162,88,0.8,1.0,0.5,0.6
40.8,11,13,14,162,88,0.8,1.0,0.5,0.6
40.9,11,13,14,162,88,0.8,1.0,0.5,0.6
41.3,11,13,15,163,89,0.9,1.1,0.6,0.6
42.3,11,14,15,163,89,0.9,1.1,0.6,0.7
43.4,13,16,15,165,89,1.0,1.1,0.7,0.8
44.5,16,18,17,168,90,1.1,1.2,0.9,1.0
45.2,17,20,19,175,93,1.3,1.6,1.4,1.2
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
41.4,18,16,15,163,91,1.0,1.1,0.7,0.6
43.6,18,17,16,167,92,1.1,1.2,0.9,0.9
44.6,21,19,17,168,92,1.2,1.4,1.1,1.0
45.1,22,20,19,170,93,1.3,1.4,1.2,1.1
45.6,23,21,21,171,94,1.3,1.5,1.3,1.2
46.0,23,21,21,172,95,1.4,1.5,1.4,1.2
46.1,24,22,22,172,95,1.4,1.5,1.4,1.3
46.2,24,23,23,173,95,1.5,1.6,1.5,1.3
46.4,24,23,23,173,95,1.5,1.6,1.5,1.3
46.6,25,24,23,174,96,1.5,1.6,1.5,1.4
46.7,25,24,24,174,96,1.6,1.6,1.6,1.4
46.8,25,24,24,175,96,1.6,1.7,1.6,1.4
47.0,26,25,24,175,96,1.6,1.7,1.6,1.4
47.2,26,25,25,175,96,1.6,1.7,1.6,1.5
47.3,26,25,25,176,97,1.7,1.7,1.6,1.5
47.6,26,25,25,176,97,1.7,1.7,1.6,1.5
47.7,26,25,26,176,97,1.7,1.7,1.7,1.6
47.9,27,25,26,176,97,1.7,1.7,1.7,1.6
48.0,27,26,26,176,97,1.7,1.7,1.7,1.6
48.1,27,26,26,177,97,1.7,1.8,1.7,1.6
48.2,27,26,26,177,97,1.8,1.8,1.7,1.7
48.2,27,26,26,177,98,1.8,1.8,1.8,1.7
48.3,28,27,27,177,98,1.8,1.8,1.8,1.7
48.3,28,27,27,177,98,1.8,1.8,1.8,1.7
48.4,28,27,27,177,98,1.8,1.8,1.8,1.7
48.5,28,27,27,177,98,1.8,1.8,1.8,1.8
48.6,28,27,27,177,98,1.8,1.8,1.8,1.8
48.6,28,28,27,177,98,1.8,1.9,1.8,1.8
48.8,28,28,28,178,98,1.8,1.9,1.8,1.8
48.9,28,28,28,178,98,1.8,1.9,1.8,1.8
48.9,28,28,28,178,99,1.8,1.9,1.9,1.8
49.0,28,28,28,178,99,1.9,1.9,1.9,1.8
49.1,28,28,28,178,99,1.9,1.9,1.9,1.9
49.2,29,28,28,178,99,1.9,1.9,1.9,1.9
49.3,29,29,28,178,99,1.9,1.9,1.9,1.9
49.3,29,29,29,178,99,1.9,1.9,1.9,1.9
49.4,29,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,2.0,2.0,1.9
49.6,29,29,29,179,100,2.0,2.0,2.0,2.0
49.7,29,29,29,179,100,2.0,2.0,2.0,2.0
49.7,29,29,29,179,100,2.0,2.0,2.0,2.0
49.8,30,30,29,179,100,2.0,2.0,2.0,2.0
49.8,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.8,11,13,14,162,88,0.9,1.0,0.5,0.6
40.8,11,13,14,162,88,0.9,1.0,0.5,0.6
40.9,12,13,14,163,88,0.9,1.0,0.5,0.6
41.0,12,13,14,163,88,0.9,1.0,0.5,0.6
41.0,12,13,14,163,89,0.9,1.0,0.5,0.6
41.1,12,13,14,163,89,0.9,1.0,0.5,0.6
41.2,12,14,14,163,89,0.9,1.1,0.5,0.7
41.2,12,14,14,164,89,0.9,1.1,0.5,0.7
41.3,12,14,15,164,89,0.9,1.1,0.6,0.7
41.5,13,14,15,164,89,1.0,1.1,0.6,0.8
41.7,13,14,15,164,89,1.0,1.1,0.6,0.8
41.8,13,14,15,165,90,1.0,1.1,0.6,0.8
42.0,13,15,16,165,90,1.0,1.2,0.7,0.8
42.3,14,15,16,165,90,1.0,1.2,0.7,0.8
42.5,14,15,16,166,90,1.0,1.2,0.7,0.8
42.6,14,15,17,166,90,1.0,1.2,0.7,0.8
42.9,15,15,17,166,91,1.0,1.2,0.8,0.9
43.1,15,16,17,166,91,1.1,1.2,0.8,0.9
43.4,15,16,17,167,91,1.1,1.2,0.8,0.9
43.7,15,16,18,167,91,1.1,1.3,0.9,0.9
44.0,15,17,18,167,92,1.1,1.3,0.9,1.0
44.1,16,17,18,167,92,1.2,1.3,0.9,1.0
44.3,16,17,18,168,92,1.2,1.3,1.0,1.0
44.3,16,17,19,168,92,1.3,1.4,1.0,1.1
44.4,17,18,19,169,92,1.3,1.4,1.0,1.1
44.5,17,18,20,169,92,1.3,1.4,1.0,1.1
44.8,18,19,20,170,93,1.3,1.4,1.1,1.1
45.1,18,19,21,170,93,1.4,1.5,1.1,1.2
45.2,19,20,22,170,93,1.5,1.5,1.2,1.2
45.5,20,20,22,171,94,1.5,1.5,1.2,1.3
45.8,20,21,22,172,94,1.6,1.6,1.2,1.3
46.2,21,22,23,172,94,1.6,1.6,1.3,1.3
46.3,21,23,23,173,95,1.6,1.6,1.3,1.4
46.7,22,23,24,173,95,1.7,1.6,1.4,1.4
46.8,23,23,24,174,95,1.7,1.6,1.4,1.5
47.1,23,23,25,174,95,1.7,1.7,1.4,1.6
47.4,24,24,25,175,96,1.7,1.7,1.5,1.6
47.6,25,25,26,176,97,1.8,1.7,1.6,1.7
47.7,25,26,26,177,97,1.8,1.8,1.6,1.7
48.0,26,26,27,178,97,1.8,1.8,1.6,1.8
48.6,27,27,27,178,98,1.8,1.9,1.7,1.8
48.7,28,28,28,179,98,1.9,1.9,1.8,1.8
49.2,28,29,29,179,99,1.9,1.9,1.8,1.9
49.7,29,29,29,180,99,1.9,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.8,11,13,14,162,88,0.8,1.0,0.5,0.6
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
40.9,12,13,14,162,88,0.8,1.0,0.5,0.6
40.9,12,13,15,163,88,0.8,1.0,0.5,0.6
40.9,12,13,15,163,89,0.9,1.0,0.5,0.6
41.0,12,13,15,163,89,0.9,1.0,0.5,0.6
41.1,12,13,15,163,89,0.9,1.1,0.5,0.6
41.2,13,13,15,163,89,0.9,1.1,0.5,0.6
41.2,13,14,15,163,89,0.9,1.1,0.6,0.6
41.4,13,14,15,164,89,0.9,1.1,0.6,0.7
41.5,13,14,15,164,89,0.9,1.1,0.6,0.7
41.7,13,14,15,164,89,0.9,1.1,0.6,0.7
41.7,14,15,16,164,89,0.9,1.1,0.6,0.7
41.8,14,15,16,164,90,0.9,1.2,0.6,0.7
41.9,15,15,16,165,90,1.0,1.2,0.6,0.8
42.1,15,16,16,165,90,1.0,1.2,0.6,0.8
42.2,15,16,17,165,90,1.0,1.2,0.7,0.8
42.2,16,16,17,165,90,1.0,1.2,0.7,0.9
42.5,17,17,18,165,91,1.1,1.2,0.8,0.9
42.7,17,17,18,166,91,1.1,1.3,0.8,1.0
43.1,18,17,18,166,92,1.1,1.3,0.8,1.0
43.2,19,17,19,167,92,1.1,1.3,0.9,1.0
43.5,19,17,19,168,92,1.2,1.3,0.9,1.0
43.6,19,18,20,168,93,1.2,1.3,0.9,1.1
43.9,20,19,21,169,93,1.3,1.4,1.0,1.1
44.3,20,19,21,169,93,1.3,1.4,1.0,1.2
44.8,21,20,22,170,93,1.3,1.4,1.1,1.2
45.0,21,21,23,171,94,1.3,1.5,1.2,1.3
45.7,22,22,23,172,94,1.4,1.5,1.3,1.3
46.2,22,23,24,172,95,1.4,1.6,1.4,1.3
46.9,23,23,25,173,95,1.5,1.6,1.5,1.4
47.5,24,24,26,173,96,1.6,1.6,1.5,1.5
47.5,25,25,26,174,97,1.6,1.6,1.6,1.6
47.7,26,25,27,175,97,1.7,1.7,1.7,1.6
47.9,26,26,27,176,98,1.7,1.8,1.7,1.7
48.7,27,27,28,176,99,1.8,1.8,1.7,1.7
49.2,27,28,29,177,99,1.9,1.9,1.8,1.8
49.8,28,29,29,179,100,1.9,1.9,2.0,1.8
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,11,13,14,162,88,0.8,1.0,0.5,0.6
40.8,11,13,14,162,88,0.8,1.0,0.5,0.6
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
40.9,12,13,14,162,88,0.8,1.0,0.5,0.6
40.9,12,13,14,163,88,0.9,1.0,0.5,0.6
41.0,12,13,14,163,88,0.9,1.0,0.5,0.6
41.1,12,13,14,163,88,0.9,1.0,0.5,0.6
41.2,12,13,14,163,89,0.9,1.0,0.6,0.6
41.3,12,13,15,163,89,0.9,1.0,0.6,0.6
41.5,12,14,15,163,89,0.9,1.1,0.6,0.7
41.6,12,14,15,164,89,0.9,1.1,0.6,0.7
41.6,13,14,15,164,89,0.9,1.1,0.6,0.7
41.7,13,14,15,164,89,1.0,1.1,0.6,0.7
41.8,13,14,15,165,89,1.0,1.1,0.7,0.7
42.0,13,15,16,165,89,1.0,1.1,0.7,0.8
42.0,13,15,16,165,90,1.0,1.2,0.7,0.8
42.3,14,15,16,166,90,1.0,1.2,0.7,0.8
42.5,14,15,17,166,90,1.1,1.2,0.7,0.8
42.5,15,16,17,166,90,1.1,1.2,0.8,0.8
42.6,15,16,18,167,90,1.1,1.3,0.8,0.8
42.7,15,17,18,167,91,1.1,1.3,0.8,0.9
42.8,16,17,18,167,91,1.1,1.3,0.9,0.9
43.1,16,17,19,167,91,1.2,1.3,0.9,1.0
43.2,17,18,19,167,92,1.2,1.4,0.9,1.0
43.4,17,18,20,168,92,1.2,1.4,0.9,1.0
43.5,17,18,20,169,92,1.2,1.4,1.0,1.0
43.9,17,18,20,169,92,1.3,1.4,1.0,1.0
44.2,18,18,21,170,92,1.3,1.4,1.1,1.1
44.5,18,19,21,171,92,1.4,1.5,1.1,1.2
44.6,18,19,21,171,93,1.4,1.5,1.1,1.2
44.9,19,20,22,172,93,1.4,1.5,1.1,1.2
45.2,19,20,22,172,93,1.4,1.5,1.2,1.3
45.2,20,21,23,173,94,1.4,1.5,1.3,1.3
45.6,21,21,23,174,94,1.5,1.6,1.3,1.3
45.9,21,21,23,174,95,1.5,1.6,1.4,1.4
46.2,22,22,24,174,95,1.6,1.6,1.5,1.5
46.6,22,23,24,175,96,1.6,1.6,1.6,1.5
47.0,23,24,25,175,96,1.6,1.7,1.6,1.5
47.2,24,24,25,176,96,1.7,1.7,1.6,1.6
47.5,25,25,26,176,97,1.8,1.7,1.7,1.6
47.7,26,26,27,177,98,1.8,1.8,1.8,1.7
47.9,26,26,27,177,98,1.8,1.8,1.8,1.7
48.3,27,27,28,177,98,1.8,1.9,1.8,1.8
48.5,28,27,29,178,99,1.9,1.9,1.9,1.8
48.9,28,28,30,178,99,1.9,1.9,2.0,1.9
49.5,29,29,30,179,100,2.0,2.0,2.0,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,11,12,14,162,88,0.8,1.0,0.5,0.5
40.7,11,12,14,162,88,0.8,1.0,0.5,0.6
40.7,12,13,14,162,88,0.8,1.0,0.5,0.6
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
40.9,12,13,14,163,88,0.8,1.0,0.5,0.6
40.9,12,13,14,163,88,0.9,1.0,0.5,0.6
40.9,12,13,14,163,89,0.9,1.0,0.5,0.6
40.9,12,13,14,163,89,0.9,1.0,0.5,0.6
41.0,12,13,15,163,89,0.9,1.1,0.6,0.6
41.1,13,13,15,163,89,0.9,1.1,0.6,0.6
41.2,13,13,15,163,89,0.9,1.1,0.6,0.6
41.2,13,14,15,163,89,0.9,1.1,0.6,0.6
41.4,13,14,15,163,90,0.9,1.1,0.6,0.6
41.5,13,14,15,164,90,0.9,1.1,0.6,0.7
41.7,14,14,15,164,90,1.0,1.1,0.7,0.7
41.7,14,15,15,164,90,1.0,1.2,0.7,0.7
41.9,14,15,16,164,90,1.0,1.2,0.7,0.7
42.1,15,15,16,165,90,1.0,1.2,0.7,0.7
42.3,15,15,16,165,90,1.0,1.2,0.7,0.7
42.4,16,15,16,165,91,1.1,1.2,0.7,0.8
42.5,16,16,16,165,91,1.1,1.2,0.8,0.8
42.5,16,16,16,165,91,1.1,1.2,0.8,0.8
42.7,17,17,17,166,91,1.1,1.3,0.8,0.9
42.8,17,17,17,166,92,1.1,1.3,0.9,0.9
43.0,18,18,17,166,92,1.2,1.3,0.9,0.9
43.3,18,18,18,167,92,1.2,1.3,1.0,0.9
43.5,19,18,18,167,93,1.2,1.4,1.0,1.0
43.8,19,19,19,167,93,1.2,1.4,1.1,1.0
44.2,20,19,19,168,93,1.2,1.4,1.1,1.0
44.4,20,20,19,168,93,1.3,1.4,1.1,1.1
44.7,20,20,20,169,94,1.3,1.4,1.2,1.1
45.1,21,20,20,169,94,1.3,1.5,1.2,1.2
45.5,21,21,21,170,95,1.3,1.5,1.3,1.3
45.9,22,22,21,170,95,1.3,1.5,1.3,1.3
46.0,23,22,21,171,95,1.4,1.6,1.4,1.3
46.5,23,23,22,172,96,1.4,1.6,1.4,1.4
46.5,24,23,22,172,97,1.5,1.6,1.4,1.4
47.0,24,24,23,173,97,1.5,1.7,1.4,1.5
47.3,24,24,24,174,97,1.5,1.7,1.4,1.6
47.7,25,25,25,174,98,1.6,1.7,1.5,1.6
47.7,25,26,25,174,98,1.6,1.7,1.5,1.6
47.9,26,26,26,175,98,1.6,1.8,1.6,1.7
48.0,26,27,26,176,98,1.7,1.8,1.6,1.7
48.5,27,27,26,176,99,1.7,1.9,1.7,1.8
48.9,28,28,27,177,99,1.8,1.9,1.7,1.8
49.0,29,28,28,177,100,1.9,1.9,1.8,1.8
49.5,29,30,28,178,100,1.9,2.0,1.8,1.9
49.7,30,30,29,179,100,2.0,2.0,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.7,12,13,14,162,88,0.8,1.0,0.5,0.5
40.8,12,13,14,162,88,0.8,1.0,0.5,0.6
41.1,12,13,15,162,88,0.9,1.0,0.5,0.6
41.3,13,13,15,163,89,0.9,1.0,0.5,0.6
41.6,14,13,15,163,89,0.9,1.0,0.6,0.7
41.7,14,14,15,164,89,0.9,1.1,0.6,0.7
