2024-07-29 11:00:51:619,40.5,10,13,15,163,89,0.8,0.9,0.6,0.6
2024-07-29 11:00:51:719,40.5,10,13,15,163,89,0.8,0.9,0.5,0.5
2024-07-29 11:00:51:819,40.5,10,13,15,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:00:51:919,40.5,10,13,15,163,89,0.9,1.1,0.5,0.5
2024-07-29 11:00:52:019,40.6,10,13,15,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:00:52:119,40.6,10,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:52:219,40.6,10,13,15,163,88,0.8,1.1,0.5,0.6
2024-07-29 11:00:52:319,40.6,10,13,15,163,88,0.8,1.1,0.5,0.6
2024-07-29 11:00:52:419,40.6,10,13,15,163,88,0.8,1.0,0.6,0.6
2024-07-29 11:00:52:519,40.6,10,13,15,162,88,0.9,1.1,0.5,0.5
2024-07-29 11:00:52:619,40.6,10,13,15,162,88,0.8,0.9,0.7,0.6
2024-07-29 11:00:52:719,40.6,10,13,15,162,88,0.9,1.0,0.6,0.6
2024-07-29 11:00:52:819,40.6,10,13,15,162,88,0.8,1.0,0.5,0.6
2024-07-29 11:00:52:919,40.6,10,13,15,162,88,0.8,1.0,0.7,0.5
2024-07-29 11:00:53:019,40.6,10,13,15,162,88,0.8,1.0,0.5,0.5
2024-07-29 11:00:53:119,40.6,10,13,15,162,88,0.9,1.0,0.5,0.5
2024-07-29 11:00:53:219,40.6,10,13,15,162,88,0.8,1.0,0.5,0.5
2024-07-29 11:00:53:319,40.6,10,13,15,162,88,0.9,1.0,0.5,0.5
2024-07-29 11:00:53:419,40.5,10,13,15,161,88,0.9,1.0,0.5,0.6
2024-07-29 11:00:53:519,40.5,10,13,15,161,88,0.8,0.9,0.5,0.5
2024-07-29 11:00:53:619,40.5,10,13,15,161,88,0.9,1.0,0.5,0.7
2024-07-29 11:00:53:719,40.5,10,13,15,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:00:53:819,40.6,10,13,15,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:00:53:919,40.6,10,13,15,162,89,0.8,0.9,0.5,0.6
2024-07-29 11:00:54:019,40.6,10,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:54:119,40.6,10,13,15,163,89,0.8,1.1,0.4,0.6
2024-07-29 11:00:54:219,40.6,10,13,15,163,89,0.8,1.1,0.4,0.5
2024-07-29 11:00:54:319,40.6,10,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:54:419,40.6,10,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:54:519,40.6,10,13,15,164,89,0.8,1.1,0.6,0.5
2024-07-29 11:00:54:619,40.6,10,13,15,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:00:54:719,40.6,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:54:819,40.6,13,13,15,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:00:54:919,40.6,13,13,15,165,88,0.8,0.9,0.4,0.4
2024-07-29 11:00:55:019,40.6,13,13,15,165,88,0.9,1.0,0.5,0.6
2024-07-29 11:00:55:119,40.6,13,13,15,165,88,0.9,1.0,0.4,0.6
2024-07-29 11:00:55:219,40.5,13,13,15,166,89,0.8,1.0,0.4,0.7
2024-07-29 11:00:55:319,40.5,13,13,15,166,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:55:419,40.5,13,13,15,166,89,0.8,1.1,0.5,0.5
2024-07-29 11:00:55:519,40.5,13,13,15,167,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:55:619,40.6,13,13,15,167,89,0.8,1.1,0.4,0.5
2024-07-29 11:00:55:719,40.6,13,13,15,167,89,0.8,1.2,0.4,0.5
2024-07-29 11:00:55:819,40.6,13,13,15,167,89,0.8,1.0,0.4,0.6
2024-07-29 11:00:55:919,40.6,13,13,15,167,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:56:019,40.6,13,13,15,167,89,0.8,1.0,0.4,0.6
2024-07-29 11:00:56:119,40.6,13,13,15,167,89,0.8,1.0,0.4,0.5
2024-07-29 11:00:56:219,40.6,13,13,15,167,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:56:319,40.6,13,13,15,167,89,0.8,0.9,0.6,0.6
2024-07-29 11:00:56:419,40.6,13,13,15,167,90,0.8,1.0,0.4,0.5
2024-07-29 11:00:56:519,40.6,13,13,15,167,90,0.9,1.0,0.5,0.5
2024-07-29 11:00:56:619,40.6,13,13,15,167,90,0.8,1.1,0.6,0.6
2024-07-29 11:00:56:719,40.6,13,13,15,165,90,0.8,1.0,0.5,0.4
2024-07-29 11:00:56:819,40.6,13,13,15,165,90,0.9,1.0,0.6,0.5
2024-07-29 11:00:56:919,40.6,13,13,15,165,90,0.8,0.9,0.5,0.5
2024-07-29 11:00:57:019,40.5,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:00:57:119,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:57:219,40.5,13,13,15,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:00:57:319,40.5,13,13,15,162,89,0.9,1.0,0.5,0.6
2024-07-29 11:00:57:419,40.5,13,13,15,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:57:519,40.5,13,13,15,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:00:57:619,40.5,13,13,15,161,89,0.8,1.0,0.4,0.6
2024-07-29 11:00:57:719,40.5,13,13,15,161,89,0.8,1.1,0.4,0.5
2024-07-29 11:00:57:819,40.5,13,13,15,161,89,0.8,1.1,0.5,0.5
2024-07-29 11:00:57:919,40.5,13,13,15,160,89,0.9,1.0,0.5,0.5
2024-07-29 11:00:58:019,40.5,13,13,15,160,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:58:119,40.5,13,13,15,160,89,0.8,1.0,0.6,0.6
2024-07-29 11:00:58:219,40.5,13,13,15,161,89,0.8,1.0,0.6,0.6
2024-07-29 11:00:58:319,40.6,13,13,15,161,89,0.9,1.0,0.5,0.5
2024-07-29 11:00:58:420,40.6,13,13,15,161,89,0.9,1.1,0.6,0.6
2024-07-29 11:00:58:519,40.6,13,13,15,161,89,0.8,0.9,0.5,0.5
2024-07-29 11:00:58:619,40.6,13,13,15,161,89,0.9,1.0,0.4,0.5
2024-07-29 11:00:58:719,40.6,13,13,15,161,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:58:819,40.6,13,13,15,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:00:58:919,40.6,13,13,15,161,89,0.8,0.9,0.5,0.7
2024-07-29 11:00:59:019,40.6,13,13,15,161,89,0.8,0.9,0.4,0.5
2024-07-29 11:00:59:119,40.6,13,13,15,162,89,0.8,1.1,0.4,0.6
2024-07-29 11:00:59:219,40.5,13,13,15,162,89,0.9,1.1,0.5,0.6
2024-07-29 11:00:59:319,40.5,13,13,15,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:00:59:419,40.5,13,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:00:59:519,40.5,13,13,15,163,89,0.8,0.9,0.5,0.6
2024-07-29 11:00:59:619,40.5,13,13,15,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:00:59:719,40.7,13,13,15,163,88,0.8,1.0,0.4,0.5
2024-07-29 11:00:59:819,40.7,13,13,15,163,88,0.9,1.0,0.5,0.6
2024-07-29 11:00:59:919,40.7,13,13,15,163,88,0.8,0.9,0.5,0.6
2024-07-29 11:01:00:019,40.7,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:00:119,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:00:219,40.5,13,13,15,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:01:00:319,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:00:419,40.5,13,13,15,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:01:00:519,40.5,13,13,15,164,89,0.8,0.9,0.5,0.6
2024-07-29 11:01:00:619,40.5,13,13,15,164,89,0.9,1.0,0.6,0.6
2024-07-29 11:01:00:719,40.5,13,13,15,164,89,0.8,0.9,0.4,0.6
2024-07-29 11:01:00:819,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:00:919,40.5,13,13,15,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:01:01:019,40.6,13,13,15,164,88,0.8,0.9,0.4,0.6
2024-07-29 11:01:01:119,40.6,13,13,15,164,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:01:219,40.6,13,13,15,164,89,0.8,1.0,0.5,0.7
2024-07-29 11:01:01:319,40.6,13,13,15,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:01:01:419,40.6,13,13,15,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:01:01:519,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:01:619,40.5,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:01:719,40.5,13,13,15,164,89,0.9,1.1,0.4,0.6
2024-07-29 11:01:01:819,40.5,13,13,15,164,88,0.8,1.0,0.3,0.6
2024-07-29 11:01:01:919,40.6,13,13,15,164,88,0.9,1.0,0.4,0.5
2024-07-29 11:01:02:019,40.6,13,13,15,164,88,0.7,1.0,0.5,0.6
2024-07-29 11:01:02:119,40.6,13,13,15,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:01:02:219,40.6,13,13,15,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:02:319,40.6,13,13,15,163,89,0.7,1.0,0.4,0.5
2024-07-29 11:01:02:419,40.6,13,13,15,163,89,0.8,1.0,0.6,0.6
2024-07-29 11:01:02:519,40.6,13,13,15,163,89,0.7,1.0,0.5,0.5
2024-07-29 11:01:02:619,40.6,13,13,15,163,89,0.9,1.0,0.6,0.6
2024-07-29 11:01:02:719,40.6,13,13,15,164,82,0.8,1.0,0.6,0.6
2024-07-29 11:01:02:819,40.6,13,13,15,164,82,0.9,1.0,0.5,0.6
2024-07-29 11:01:02:919,40.6,13,13,15,164,82,0.9,1.0,0.5,0.5
2024-07-29 11:01:03:019,40.6,13,13,15,164,82,0.8,1.0,0.5,0.5
2024-07-29 11:01:03:119,40.6,13,13,15,164,82,0.9,1.0,0.5,0.5
2024-07-29 11:01:03:219,40.6,13,13,15,164,82,0.9,1.0,0.4,0.6
2024-07-29 11:01:03:319,40.5,13,13,15,164,82,0.8,0.9,0.5,0.6
2024-07-29 11:01:03:419,40.5,13,13,15,164,82,0.9,1.1,0.4,0.6
2024-07-29 11:01:03:519,40.5,13,13,15,164,82,0.9,1.0,0.5,0.5
2024-07-29 11:01:03:619,40.5,13,13,15,164,82,0.8,1.0,0.4,0.6
2024-07-29 11:01:03:719,40.6,13,13,15,164,82,0.9,1.0,0.5,0.6
2024-07-29 11:01:03:819,40.6,13,13,15,164,82,0.8,1.1,0.5,0.5
2024-07-29 11:01:03:919,40.6,13,13,15,164,82,0.8,0.9,0.5,0.5
2024-07-29 11:01:04:019,40.6,13,13,15,164,82,0.8,0.9,0.4,0.6
2024-07-29 11:01:04:119,40.6,13,13,15,164,82,0.8,1.0,0.5,0.6
2024-07-29 11:01:04:219,40.6,13,13,15,163,89,0.8,0.9,0.6,0.5
2024-07-29 11:01:04:319,40.6,13,13,15,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:04:419,40.6,13,13,15,163,89,0.7,1.1,0.5,0.5
2024-07-29 11:01:04:519,40.6,13,13,15,162,89,0.8,1.0,0.7,0.5
2024-07-29 11:01:04:619,40.6,13,13,15,162,89,0.9,1.1,0.5,0.5
2024-07-29 11:01:04:719,40.6,13,13,15,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:04:819,40.6,13,13,15,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:01:04:919,40.6,13,13,15,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:01:05:019,40.6,13,13,15,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:05:119,40.6,13,13,15,163,88,0.9,0.9,0.4,0.6
2024-07-29 11:01:05:219,40.6,13,13,15,163,88,0.9,1.0,0.4,0.6
2024-07-29 11:01:05:319,40.6,13,13,15,163,88,0.9,1.0,0.5,0.6
2024-07-29 11:01:05:419,40.6,13,13,15,163,88,0.8,1.1,0.6,0.5
2024-07-29 11:01:05:519,40.6,13,13,15,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:05:619,40.6,13,13,15,164,88,0.8,1.1,0.4,0.5
2024-07-29 11:01:05:719,40.6,13,13,15,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:05:819,40.6,13,13,15,164,88,0.8,1.1,0.4,0.5
2024-07-29 11:01:05:919,40.6,13,13,15,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:06:019,40.6,13,13,15,164,88,0.7,1.0,0.4,0.5
2024-07-29 11:01:06:119,40.6,13,13,15,164,89,0.9,1.0,0.6,0.5
2024-07-29 11:01:06:219,40.6,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:06:319,40.6,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:06:419,40.6,10,12,13,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:01:06:519,40.6,10,12,13,164,89,0.9,1.1,0.5,0.6
2024-07-29 11:01:06:619,40.6,10,12,13,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:01:06:719,40.6,10,12,13,164,89,0.8,1.0,0.4,0.6
2024-07-29 11:01:06:819,40.6,10,12,13,164,89,0.9,0.9,0.4,0.6
2024-07-29 11:01:06:919,40.6,10,12,13,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:07:019,40.6,10,12,13,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:01:07:119,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:07:219,40.6,10,12,13,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:01:07:319,40.5,10,12,13,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:07:419,40.5,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:01:07:520,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:07:619,40.5,10,12,13,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:07:719,40.5,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:07:819,40.5,10,12,13,164,89,0.7,1.0,0.4,0.6
2024-07-29 11:01:07:919,40.5,10,12,13,163,89,0.9,1.0,0.6,0.5
2024-07-29 11:01:08:019,40.5,10,12,13,163,89,0.8,0.9,0.4,0.5
2024-07-29 11:01:08:119,40.5,10,12,13,163,89,0.8,1.0,0.7,0.6
2024-07-29 11:01:08:219,40.5,10,12,13,162,89,0.9,1.1,0.6,0.5
2024-07-29 11:01:08:319,40.5,10,12,13,162,89,0.9,0.9,0.5,0.6
2024-07-29 11:01:08:419,40.5,10,12,13,162,89,0.9,1.1,0.5,0.6
2024-07-29 11:01:08:519,40.5,10,12,13,162,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:08:619,40.5,10,12,13,162,88,0.9,1.0,0.5,0.6
2024-07-29 11:01:08:719,40.6,10,12,13,162,88,0.9,1.0,0.5,0.5
2024-07-29 11:01:08:819,40.6,10,12,13,161,89,0.9,1.1,0.5,0.6
2024-07-29 11:01:08:919,40.6,10,12,13,161,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:09:019,40.6,10,12,13,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:09:119,40.5,10,12,13,160,89,0.9,1.0,0.5,0.6
2024-07-29 11:01:09:219,40.5,10,12,13,160,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:09:319,40.5,10,12,13,160,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:09:419,40.5,10,12,13,161,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:09:519,40.5,10,12,13,161,89,0.9,1.1,0.5,0.6
2024-07-29 11:01:09:619,40.5,10,12,13,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:09:719,40.5,10,12,13,162,89,0.8,1.0,0.6,0.5
2024-07-29 11:01:09:819,40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:09:919,40.5,10,12,13,162,89,0.8,1.1,0.7,0.5
2024-07-29 11:01:10:019,40.5,10,12,13,163,89,0.9,1.0,0.5,0.6
2024-07-29 11:01:10:119,40.5,10,12,13,163,89,0.9,1.0,0.4,0.5
2024-07-29 11:01:10:219,40.5,10,12,13,163,89,0.9,1.0,0.4,0.6
2024-07-29 11:01:10:319,40.5,10,12,13,164,88,0.9,0.9,0.4,0.5
2024-07-29 11:01:10:419,40.5,10,12,13,164,88,0.8,1.1,0.5,0.6
2024-07-29 11:01:10:519,40.5,10,12,13,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:10:619,40.5,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:01:10:719,40.5,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:10:819,40.5,10,12,13,164,89,0.8,1.1,0.4,0.5
2024-07-29 11:01:10:919,40.6,10,12,13,163,89,0.9,1.1,0.4,0.6
2024-07-29 11:01:11:019,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:11:119,40.6,10,12,13,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:11:219,40.6,10,12,13,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:01:11:319,40.6,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:11:419,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:11:519,40.6,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:11:619,40.6,10,12,13,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:11:719,40.6,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:11:819,40.5,10,12,13,161,89,0.8,1.0,0.6,0.5
2024-07-29 11:01:11:919,40.5,10,12,13,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:12:019,40.5,10,12,13,161,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:12:119,40.5,10,12,13,162,89,0.8,1.1,0.6,0.6
2024-07-29 11:01:12:219,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:12:319,40.5,10,12,13,162,89,0.9,1.0,0.6,0.5
2024-07-29 11:01:12:419,40.5,10,12,13,162,89,0.8,0.9,0.5,0.6
2024-07-29 11:01:12:519,40.5,10,12,13,162,89,0.9,0.9,0.5,0.4
2024-07-29 11:01:12:619,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:12:719,40.5,10,12,13,162,88,0.9,0.9,0.4,0.5
2024-07-29 11:01:12:819,40.5,10,12,13,162,88,0.9,0.9,0.5,0.6
2024-07-29 11:01:12:919,40.5,10,12,13,162,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:13:019,40.5,10,12,13,163,89,0.8,1.1,0.5,0.7
2024-07-29 11:01:13:119,40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:13:219,40.6,10,12,13,163,89,0.9,1.1,0.4,0.6
2024-07-29 11:01:13:319,40.6,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:01:13:419,40.6,10,12,13,164,89,0.9,0.9,0.4,0.6
2024-07-29 11:01:13:520,40.6,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:01:13:619,40.5,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:01:13:719,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:13:819,40.5,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:13:919,40.5,10,12,13,165,89,0.9,1.1,0.4,0.6
2024-07-29 11:01:14:019,40.5,10,12,13,165,89,0.9,1.0,0.4,0.6
2024-07-29 11:01:14:118,40.6,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:14:219,40.6,10,12,13,165,88,0.9,1.0,0.6,0.6
2024-07-29 11:01:14:319,40.6,10,12,13,165,88,0.8,1.0,0.5,0.5
2024-07-29 11:01:14:419,40.6,10,12,13,165,88,0.9,1.0,0.4,0.5
2024-07-29 11:01:14:519,40.5,10,12,13,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:01:14:619,40.5,10,12,13,164,88,0.9,1.1,0.6,0.5
2024-07-29 11:01:14:719,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:01:14:819,40.5,10,12,13,165,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:14:919,40.5,10,12,13,165,88,0.8,1.1,0.4,0.7
2024-07-29 11:01:15:019,40.5,10,12,13,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:15:119,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:01:15:219,40.5,10,12,13,164,88,0.9,1.1,0.5,0.6
2024-07-29 11:01:15:319,40.5,10,12,13,164,88,0.8,1.1,0.4,0.5
2024-07-29 11:01:15:419,40.5,10,12,13,164,88,0.7,1.0,0.4,0.7
2024-07-29 11:01:15:519,40.5,10,12,13,164,88,0.9,1.0,0.4,0.5
2024-07-29 11:01:15:619,40.5,10,12,13,164,88,0.9,1.0,0.4,0.5
2024-07-29 11:01:15:719,40.5,10,12,13,165,88,0.8,1.1,0.4,0.5
2024-07-29 11:01:15:819,40.5,10,12,13,165,88,0.8,0.9,0.4,0.6
2024-07-29 11:01:15:919,40.5,10,12,13,165,88,0.8,1.1,0.5,0.5
2024-07-29 11:01:16:019,40.5,10,12,13,167,88,0.8,1.0,0.5,0.5
2024-07-29 11:01:16:119,40.5,10,12,13,167,88,0.8,1.0,0.4,0.6
2024-07-29 11:01:16:219,40.5,10,12,13,167,88,0.7,1.0,0.4,0.6
2024-07-29 11:01:16:319,40.5,10,12,13,164,88,0.8,1.0,0.6,0.5
2024-07-29 11:01:16:419,40.5,10,12,13,164,88,0.8,1.0,0.6,0.5
2024-07-29 11:01:16:519,40.5,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:01:16:619,40.5,10,12,13,164,88,0.8,1.1,0.6,0.6
2024-07-29 11:01:16:719,40.5,10,12,13,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:16:819,40.5,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:01:16:919,40.5,10,12,13,165,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:17:019,40.5,10,12,13,165,88,0.9,1.0,0.5,0.5
2024-07-29 11:01:17:119,40.5,10,12,13,165,88,0.8,1.0,0.4,0.6
2024-07-29 11:01:17:219,40.5,10,12,13,164,88,0.8,1.0,0.4,0.6
2024-07-29 11:01:17:319,40.5,10,12,13,164,88,0.8,1.1,0.5,0.5
2024-07-29 11:01:17:419,40.5,10,12,13,164,88,0.8,1.1,0.5,0.6
2024-07-29 11:01:17:519,40.5,10,12,13,164,89,0.9,1.1,0.4,0.6
2024-07-29 11:01:17:619,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:17:719,40.6,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:17:819,40.6,10,12,13,164,88,0.9,1.0,0.4,0.6
2024-07-29 11:01:17:919,40.6,10,12,13,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:18:019,40.6,10,12,13,164,88,0.8,1.1,0.4,0.6
2024-07-29 11:01:18:119,40.5,10,12,13,164,88,0.7,1.1,0.5,0.6
2024-07-29 11:01:18:219,40.5,10,12,13,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:01:18:319,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:18:419,40.5,10,12,13,164,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:18:519,40.5,10,12,13,164,88,0.8,1.1,0.5,0.6
2024-07-29 11:01:18:619,40.5,10,12,13,164,88,0.7,1.1,0.4,0.6
2024-07-29 11:01:18:719,40.5,10,12,13,163,88,0.8,1.0,0.5,0.5
2024-07-29 11:01:18:819,40.5,10,12,13,163,88,0.9,0.9,0.5,0.5
2024-07-29 11:01:18:919,40.5,10,12,13,163,88,0.8,0.9,0.5,0.6
2024-07-29 11:01:19:019,40.5,10,12,13,163,88,0.9,1.0,0.6,0.5
2024-07-29 11:01:19:119,40.5,10,12,13,163,88,0.9,0.9,0.4,0.5
2024-07-29 11:01:19:219,40.5,10,12,13,163,88,0.9,1.1,0.4,0.5
2024-07-29 11:01:19:319,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:19:419,40.5,10,12,13,164,88,0.9,1.1,0.5,0.4
2024-07-29 11:01:19:519,40.6,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:01:19:619,40.6,10,12,13,162,89,0.9,0.9,0.4,0.6
2024-07-29 11:01:19:719,40.6,10,12,13,162,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:19:819,40.6,10,12,13,162,89,0.9,0.9,0.5,0.6
2024-07-29 11:01:19:919,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:20:019,40.5,10,12,13,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:01:20:119,40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:20:219,40.5,10,12,13,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:01:20:319,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:01:20:419,40.5,10,12,13,163,89,0.8,1.1,0.5,0.6
2024-07-29 11:01:20:519,40.5,10,12,13,164,89,0.9,0.9,0.5,0.7
2024-07-29 11:01:20:619,40.5,10,12,13,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:01:20:719,40.5,10,12,13,164,89,0.9,1.0,0.5,0.5
2024-07-29 11:01:20:819,40.5,10,12,13,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:01:20:919,40.5,10,12,13,162,89,0.8,1.1,0.4,0.6
2024-07-29 11:01:21:019,40.5,10,12,13,162,89,0.8,1.1,0.4,0.5
2024-07-29 11:01:21:119,40.5,10,12,13,163,89,0.9,0.9,0.4,0.6
2024-07-29 11:01:21:219,40.5,10,12,13,163,89,0.8,1.1,0.4,0.5
2024-07-29 11:01:21:319,40.5,10,12,13,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:01:21:419,40.5,10,12,13,164,88,0.8,0.9,0.4,0.5
2024-07-29 11:01:21:519,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:01:21:619,40.5,10,12,13,164,88,0.7,1.1,0.5,0.5
2024-07-29 11:01:21:719,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:21:819,40.5,10,12,13,164,88,0.7,1.1,0.5,0.6
2024-07-29 11:01:21:919,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:22:019,40.5,10,12,13,164,88,0.9,1.0,0.6,0.5
2024-07-29 11:01:22:119,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:01:22:219,40.5,10,12,13,164,88,0.9,0.9,0.6,0.5
2024-07-29 11:01:22:319,40.5,10,12,13,166,89,0.9,0.9,0.6,0.5
2024-07-29 11:01:22:419,40.5,10,12,13,166,89,0.9,0.9,0.5,0.4
2024-07-29 11:01:22:519,40.5,10,12,13,166,89,0.8,0.9,0.6,0.5
2024-07-29 11:01:22:619,40.5,10,12,13,165,88,0.8,1.0,0.6,0.5
